2010,8,10,14.8,33.1,1.13,1.13,0,8.1,12.5,.8,.6,4,40,3.2,.18,.56,-1.3
2010,8,11,17,27.3,1.41,1.64,0,9.3,12.5,1.2,.8,9,47,3.9,.3,.53,-2
2010,8,12,18,23.1,1.59,2.01,0,10.7,12.5,2.3,2.1,59,27,4.8,.42,.48,-3.3
2010,8,13,18.2,24.1,1.59,2.06,0,12,12.5,2.5,2.3,91,22,4.5,.43,.5,-2.6
2010,8,14,19,20.6,1.75,1.95,0,13,12.4,1.8,1.3,88,41,4,.4,.45,-4.1
2010,8,15,19.5,18.3,1.85,1.88,0,13.8,12.4,2.5,2.2,109,25,4.4,.42,.41,-5.2
2010,8,16,19.3,17.6,1.85,.99,0,14,12.4,2.1,1.9,105,25,4.6,.21,.4,-5.8
2010,8,17,18.4,20.2,1.69,.44,0,13.6,12.4,1.5,1.5,110,18,3.8,.07,.43,-4.8
2010,8,18,16,24.5,1.37,.04,0,12.9,12.4,.3,.2,139,40,1.5,.04,.44,-4.3
2010,8,19,13.7,29,1.12,0,0,12.2,12.4,.3,.3,92,13,1.1,.02,.45,-4
2010,8,20,12.4,32.9,.96,0,0,11.6,12.4,.3,.2,7,39,1.4,.02,.47,-3.5
2010,8,21,11.4,37,.85,0,0,11,12.4,.4,.3,18,44,1.7,.02,.5,-2.8
2010,8,22,10.2,39.7,.75,0,0,10.6,12.5,.3,.2,50,53,1.2,.01,.49,-2.9
2010,8,23,9.2,42.6,.67,0,0,10,12.5,.4,.2,33,54,1.2,.01,.49,-2.9
2010,8,24,8.5,43.2,.63,0,0,9.6,12.5,.6,.6,3,19,1.3,.01,.48,-3.3
2010,9,1,7.2,47.1,.54,0,0,9.1,12.5,.3,0,153,78,1.2,0,.48,-3.4
2010,9,2,6.9,46.9,.53,0,0,8.7,12.6,.5,.3,44,47,1.5,.01,.47,-3.7
2010,9,3,6.2,46.7,.51,0,0,8.3,12.6,.3,.2,8,31,1,0,.44,-4.3
2010,9,4,6.4,42.6,.55,0,0,7.9,12.6,.3,.2,24,50,1.5,.01,.41,-5.4
2010,9,5,6.7,38,.61,0,0,7.7,12.6,.5,.5,343,27,1.9,.01,.37,-6.7
2010,9,6,4.3,49.4,.42,0,0,7.3,12.6,.4,.2,119,62,1.3,0,.41,-5.4
2010,9,7,4,48.3,.42,0,0,7,12.6,.4,.3,59,46,1.5,0,.39,-5.9
2010,9,8,3.5,51.7,.38,.04,0,6.7,12.6,.4,0,78,77,1.4,.01,.41,-5.5
2010,9,9,5.8,47.2,.49,.43,0,6.5,12.5,.4,.2,27,49,1.3,.02,.43,-4.7
2010,9,10,11.1,29.2,.95,1.17,0,7.1,12.5,.3,.2,339,43,1.1,.16,.38,-6.4
2010,9,11,14.5,20.1,1.32,1.71,0,8.3,12.5,.6,.5,223,33,1.5,.29,.33,-8.1
2010,9,12,16.8,17.5,1.58,2.06,0,9.8,12.5,.7,.5,138,41,1.8,.38,.33,-8
2010,9,13,18.3,15.2,1.78,2.19,0,11.3,12.4,1,.8,136,36,2.5,.43,.32,-8.6
2010,9,14,19.2,14.2,1.91,2.1,0,12.5,12.4,1.1,.7,114,44,2.5,.42,.31,-8.8
2010,9,15,19.8,13.6,2,1.78,0,13.4,12.4,1.1,.9,144,36,2.9,.36,.31,-8.8
2010,9,16,20.1,13.4,2.04,1.25,0,13.5,12.4,1.2,.9,218,41,3,.24,.32,-8.7
2010,9,17,19.3,14.3,1.91,.46,0,13,12.4,.7,.5,197,41,2.1,.06,.32,-8.6
2010,9,18,16.6,19.8,1.53,.05,0,12.4,12.3,.2,.2,182,11,.9,.04,.37,-6.8
2010,9,19,12.8,27.8,1.07,0,0,11.7,12.3,.2,.1,187,61,.2,.02,.41,-5.4
2010,9,20,11.3,34.8,.87,0,0,11.1,12.4,.2,.2,17,28,.9,.01,.46,-3.7
2010,9,21,10.7,39.2,.78,0,0,10.4,12.3,.4,.4,10,10,1.5,.01,.5,-2.6
2010,9,22,10.3,36.4,.8,0,0,10.3,12.3,.5,.4,10,17,1.2,.02,.46,-4
2010,9,23,9.2,38.6,.71,0,0,9.9,12.4,.2,.2,2,17,.6,.01,.45,-4.2
2010,9,24,8.3,41.8,.64,0,0,9.4,12.4,.8,.8,7,12,1.3,.02,.46,-3.9
2010,10,1,7.9,41.5,.62,0,0,8.9,12.4,.4,.4,357,28,1.3,.01,.44,-4.3
2010,10,2,7.1,43.4,.57,0,0,8.5,12.4,.6,.6,354,21,1.7,.01,.44,-4.5
2010,10,3,6.3,47.3,.5,0,0,8.1,12.4,.3,.3,21,23,.9,0,.45,-4.1
2010,10,4,6.4,45.2,.53,0,0,7.9,12.4,.3,.3,33,22,1.1,0,.44,-4.6
2010,10,5,6.3,47.9,.5,0,0,7.7,12.4,.3,.2,12,57,1.1,0,.46,-4
2010,10,6,5.5,55.9,.4,0,0,7.5,12.4,.3,.2,27,45,.8,0,.5,-2.6
2010,10,7,5.1,57.8,.37,0,0,7.4,12.4,.3,.2,9,36,1.4,0,.51,-2.5
2010,10,8,4.8,60.3,.34,.02,0,7.2,12.4,.2,.2,32,33,1,0,.52,-2.2
2010,10,9,5.6,56.9,.39,.25,0,7.1,12.4,.3,.1,7,56,.9,.01,.52,-2.2
2010,10,10,8.8,49.2,.58,.69,0,7.4,12.4,.3,.3,37,34,1.1,.06,.56,-1.3
2010,10,11,13.4,29.4,1.1,1.51,0,8.2,12.4,.5,.2,73,64,1.4,.24,.45,-4.2
2010,10,12,16.3,22.6,1.44,1.51,0,9.6,12.4,.8,.6,172,30,1.9,.26,.42,-5.1
2010,10,13,17,20.2,1.55,1.31,0,10.7,12.3,1.6,1.3,203,34,2.7,.25,.39,-5.9
2010,10,14,17.4,19.5,1.6,1.41,0,11.5,12.3,1.3,1.2,230,24,2.8,.27,.39,-6.1
2010,10,15,18,18.6,1.67,1.04,0,12.2,12.3,1.2,1.1,265,24,2.7,.19,.38,-6.2
2010,10,16,18.9,16.6,1.82,1.11,0,12.5,12.3,1,.9,281,24,1.9,.2,.36,-7
2010,10,17,18.4,17.4,1.75,.33,0,12.4,12.2,.8,.7,270,21,1.8,.08,.37,-6.8
2010,10,18,17.4,19.5,1.6,.09,0,12.1,12.2,.4,.4,245,13,1.4,.05,.38,-6.2
2010,10,19,13.7,28,1.13,0,0,11.6,12.2,.2,.1,332,47,.5,.02,.44,-4.5
2010,10,20,12,34.9,.91,0,0,11,12.2,.3,.3,10,19,1.1,.02,.49,-3.1
2010,10,21,11.2,39.6,.8,0,0,10.4,12.2,.5,.5,6,13,1.2,.02,.52,-2.1
2010,10,22,10.1,41.7,.72,0,0,10.1,12.2,.5,.4,12,24,1.2,.01,.52,-2.3
2010,10,23,9.4,41.3,.69,0,0,9.7,12.3,.9,.8,1,18,2,.02,.49,-3
