2014,4,21,9,63.3,.42,0,0,11.9,11.6,.9,.9,55,10,2.2,0,.73,2.4
2014,4,22,8.1,65.9,.37,0,0,11.7,11.6,1.3,1.2,47,10,2.2,0,.71,2.1
2014,4,23,8.2,63.2,.4,0,0,11.4,11.6,1.4,1.4,52,12,2.7,0,.69,1.7
2014,4,24,7.9,62.4,.4,0,0,11.2,11.6,.8,.8,39,16,1.8,0,.66,1.1
2014,5,1,7.7,61.7,.4,0,0,10.9,11.7,1.7,1.6,48,14,2.9,.01,.65,.8
2014,5,2,8.3,58.4,.46,0,0,10.7,11.7,.9,.6,51,50,2.2,0,.64,.6
2014,5,3,5.9,68.3,.29,0,0,10.5,11.7,.9,.7,17,32,2.5,0,.63,.5
2014,5,4,6.7,51.2,.48,0,0,10.3,11.7,1.3,1.2,39,19,2.6,.01,.5,-2.7
2014,5,5,6.5,39.6,.59,0,0,10.1,11.7,1.6,1.5,40,10,2.5,.02,.38,-6.2
2014,5,6,6.5,33.2,.65,0,0,9.9,11.7,1.2,1.1,62,19,2.2,.02,.32,-8.6
2014,5,7,6.7,32.2,.67,0,0,9.6,11.7,.8,.7,76,19,2.7,.02,.31,-8.8
2014,5,8,5.7,31.8,.63,.02,0,9.4,11.7,.9,.9,70,17,2.3,.02,.29,-9.8
2014,5,9,7.6,27.6,.76,.53,0,9.1,11.6,.9,.8,63,20,2,.05,.29,-10
2014,5,10,12.9,19.4,1.2,1.17,0,9,11.6,.7,.7,91,24,1.9,.18,.29,-9.9
2014,5,11,14.8,18.6,1.37,1.7,0,9,11.6,1.1,1,84,27,3.8,.3,.31,-8.8
2014,5,12,15.6,18,1.46,2.05,0,9.3,11.6,1.3,.9,184,43,3.3,.38,.32,-8.6
2014,5,13,15.6,16.7,1.48,2.18,0,9.8,11.5,1.9,1.7,222,21,3.9,.43,.3,-9.6
2014,5,14,16.2,18.2,1.51,2.07,0,10.4,11.5,1.7,1.4,237,34,3.7,.41,.34,-8
2014,5,15,16.6,18.6,1.53,1.74,0,11,11.5,1.8,1.6,220,26,4.1,.34,.35,-7.4
2014,5,16,17.1,15.8,1.64,1.23,0,11.5,11.4,1.3,1.1,236,33,3,.23,.31,-9.1
2014,5,17,16.9,14.7,1.64,.62,0,11.7,11.4,1,.9,255,27,2.5,.09,.28,-10.2
2014,5,18,15.1,17,1.43,.07,0,11.8,11.4,.5,.4,324,46,1.3,.05,.29,-9.8
2014,5,19,10.9,28,.94,0,0,11.6,11.4,1,1,52,10,1.6,.03,.36,-7
2014,5,20,8.4,34.1,.73,0,0,11.4,11.4,1,.9,56,22,2.5,.02,.38,-6.5
2014,5,21,7.9,34.1,.7,0,0,11.1,11.4,1.3,1.3,50,11,2.5,.03,.36,-6.9
2014,5,22,8,32.2,.73,0,0,10.9,11.4,2.1,2,52,11,3.1,.04,.34,-7.6
2014,5,23,8,30.5,.75,0,0,10.6,11.4,1.5,1.5,58,16,2.8,.03,.33,-8.3
2014,5,24,7.9,24.5,.81,0,0,10.4,11.4,1.7,1.6,51,14,3.2,.04,.26,-11.3
2014,6,1,7.2,23.1,.78,0,0,10.1,11.5,1.7,1.6,47,15,2.8,.04,.23,-12.6
2014,6,2,5.9,24.6,.7,0,0,9.9,11.5,1.5,1.4,52,15,2.8,.03,.23,-12.8
2014,6,3,6.7,23.7,.75,0,0,9.7,11.5,1.1,1,66,16,2.8,.03,.23,-12.7
2014,6,4,6,22.1,.73,0,0,9.4,11.5,1.3,1.2,40,23,2.8,.03,.21,-14
2014,6,5,5.1,24.6,.66,0,0,9.2,11.5,1.3,1.2,47,20,2.8,.03,.21,-13.6
2014,6,6,4,27.8,.59,0,0,9,11.5,1,1,56,19,2.4,.02,.23,-12.9
2014,6,7,5.9,21.6,.73,0,0,8.8,11.5,1.3,1.2,57,26,3.2,.03,.2,-14.5
2014,6,8,5.4,24.1,.69,.02,0,8.6,11.4,1.4,1.3,51,18,2.9,.03,.22,-13.5
