2014,10,16,17.6,22.7,1.55,1.11,0,10.8,12,1.3,1,153,34,2.8,.2,.46,-3.9
2014,10,17,17.2,23.6,1.5,.5,0,11.3,11.9,1.3,1.1,162,29,2.5,.07,.46,-3.7
2014,10,18,15.6,25.9,1.32,.05,0,11.6,11.9,.3,.2,146,20,1.3,.04,.46,-3.9
2014,10,19,12.7,32.9,.99,0,0,11.6,11.9,.2,.1,75,51,.6,.02,.48,-3.3
2014,10,20,10.9,41,.77,0,0,11.4,11.9,.3,.2,17,36,1,.01,.53,-1.9
2014,10,21,9.9,45.7,.66,0,0,11.2,11.9,.4,.4,2,6,.9,.01,.56,-1.3
2014,10,22,9.5,47.5,.62,0,0,10.9,11.9,.4,.4,359,15,1.1,.01,.56,-1.1
2014,10,23,8.4,51.9,.53,0,0,10.7,11.9,.3,.3,1,12,.9,0,.57,-1
2014,10,24,7.7,54.3,.48,0,0,10.4,11.9,.5,.4,25,27,1.3,0,.57,-.9
2014,11,1,6.5,59.7,.39,0,0,10.1,11.9,.3,.2,29,18,1,0,.58,-.8
2014,11,2,6.2,60.8,.37,0,0,9.9,11.9,.6,.5,33,26,2.5,0,.58,-.8
2014,11,3,5.2,65.7,.3,0,0,9.6,12,.3,.3,349,25,1,-.01,.58,-.8
2014,11,4,4.4,68.9,.26,0,0,9.4,12,.5,.4,25,24,1.6,-.01,.57,-.8
2014,11,5,4.5,68.3,.27,0,0,9.1,12,.7,.7,9,15,1.5,-.01,.58,-.8
2014,11,6,4.4,69.6,.25,0,0,8.9,12,.6,.6,11,13,1.7,-.01,.58,-.7
2014,11,7,4,71.3,.23,0,0,8.7,12,.3,.3,27,20,1.1,-.01,.58,-.7
2014,11,8,3.5,72.8,.21,.03,0,8.5,12,.4,.4,11,11,1.2,-.01,.57,-.9
2014,11,9,6.5,60.9,.38,.42,0,8.3,12,.3,.3,8,20,1.2,.01,.58,-.6
2014,11,10,10.7,45.6,.7,1.03,0,8.1,12,.4,.3,69,29,1.1,.13,.58,-.7
2014,11,11,14.3,36,1.04,1.52,0,8.1,12,.3,.3,123,24,1.2,.24,.58,-.6
2014,11,12,16.2,30.7,1.27,1.84,0,8.4,12,.8,.6,148,39,2.4,.32,.56,-1.1
2014,11,13,17.3,28.3,1.42,1.96,0,9,12,1,.7,169,43,2.9,.36,.56,-1.2
2014,11,14,18.1,26.2,1.53,1.62,0,9.7,11.9,.9,.6,173,51,2.9,.3,.54,-1.6
2014,11,15,19.2,24.6,1.68,1.43,0,10.5,11.9,.7,.2,199,67,2.2,.26,.55,-1.5
2014,11,16,19.8,23.9,1.76,1.02,0,11.2,11.9,.6,.4,147,46,1.7,.17,.55,-1.4
2014,11,17,20.2,23,1.82,.47,0,11.7,11.9,.2,.1,322,54,.9,.04,.54,-1.6
