2009,9,1,8.8,74.8,.28,0,0,8.5,12.4,.7,.7,83,17,1.9,-.01,.84,4.5
2009,9,2,7.6,80.6,.2,0,0,8,12.4,.4,.3,80,32,1.8,-.01,.84,4.4
2009,9,3,6.6,84.6,.15,0,0,7.6,12.5,.3,.3,204,32,1.2,-.02,.82,4.2
2009,9,4,6.1,86.9,.12,0,0,7.1,12.5,.4,.3,86,51,1.4,-.02,.82,4.1
2009,9,5,5.9,86.6,.12,0,0,6.7,12.5,.3,.3,359,21,1.1,-.02,.8,3.8
2009,9,6,5.6,88.1,.11,0,0,6.4,12.5,.3,.3,345,36,1.4,-.02,.8,3.8
2009,9,7,6,86.3,.13,0,0,6.1,12.5,.6,.3,48,56,1.9,-.02,.81,3.8
2009,9,8,5.5,87.2,.12,.04,0,5.9,12.5,.5,.2,149,69,2.4,-.01,.79,3.6
2009,9,9,8,76.9,.25,.51,0,5.9,12.4,.3,.3,3,33,1.2,.03,.82,4.2
2009,9,10,11.2,66.2,.45,1.12,0,6.9,12.4,.9,.8,139,30,2.2,.15,.88,5.1
2009,9,11,13.3,56.7,.66,1.67,0,8.6,12.4,.6,.5,39,41,2.1,.26,.86,4.9
2009,9,12,15.1,51.7,.83,2.03,0,10.7,12.3,1,.7,200,42,2.6,.35,.88,5.2
2009,9,13,16.3,47,.98,2.18,0,12.7,12.3,1.2,.9,207,41,2.9,.39,.87,5
2009,9,14,17.8,41.6,1.19,2.08,0,14.4,12.3,1.2,.8,247,44,3.2,.39,.85,4.6
2009,9,15,18.4,35.9,1.36,1.78,0,15.4,12.2,2.1,1.9,287,28,4,.36,.76,3
2009,9,16,18.7,35.7,1.38,1.25,0,15.9,12.2,2.5,2.3,283,22,4.5,.25,.77,3.2
2009,9,17,18.5,36.6,1.35,.64,0,15.6,12.2,2.3,2.1,281,23,4.6,.12,.78,3.4
2009,9,18,17.5,37.7,1.25,.09,0,14.6,12.2,.7,.4,306,52,2.5,.05,.75,2.9
2009,9,19,15.3,45.2,.95,0,0,13.4,12.2,.3,.1,42,64,1.7,.02,.78,3.5
2009,9,20,13.6,53,.74,0,0,12.3,12.2,.3,.3,344,33,1.5,.01,.83,4.3
2009,9,21,13.6,44.6,.88,0,0,11.4,12.3,2.3,2.2,31,20,7,.04,.68,1.6
2009,9,22,14,26.1,1.19,0,0,11,12.3,2.3,2.1,24,21,5.1,.06,.41,-5.2
2009,9,23,13.5,23.6,1.18,0,0,10.3,12.4,1.7,1.5,359,23,6.2,.05,.36,-6.9
