2008,5,17,17.1,44.7,1.08,0.1,0,11.6,10.5,0.4,0.1,329,65,1.3,0.04,0.87,4.9
2008,5,18,13.9,75,0.4,0,0.25,11.4,10.5,0.4,0.2,357,53,1.4,0,1.19,9.5
2008,5,19,13.5,78.4,0.33,0,0,11.2,10.5,0.4,0.3,73,31,1.1,-0.01,1.21,9.8
2008,5,20,13.6,71.6,0.44,0,0,11,10.5,0.5,0.4,113,28,2.2,0,1.12,8.6
2008,5,21,12.9,81.3,0.28,0,0.76,10.9,10.5,0.9,0.6,111,45,2.8,-0.01,1.2,9.7
2008,5,22,12.3,87,0.19,0,0,10.8,10.6,0.5,0.3,109,50,1.9,-0.01,1.24,10.2
2008,5,23,12.7,84.4,0.23,0,0,10.7,10.6,0.9,0.9,109,20,2.4,-0.01,1.24,10.1
2008,5,24,12.9,84,0.24,0,0,10.7,10.6,1.2,1.2,89,17,2.5,-0.01,1.25,10.2
2008,6,1,12.9,84.3,0.23,0,0,10.6,10.6,1.3,1.3,87,17,3,-0.01,1.25,10.3
2008,6,2,13.3,81.3,0.28,0,0,10.6,10.7,0.9,0.9,83,17,2.3,-0.01,1.24,10.2
2008,6,3,13.3,81.8,0.28,0,0.25,10.6,10.7,1,0.9,98,24,3.2,-0.01,1.25,10.2
2008,6,4,13.3,81.9,0.28,0,0,10.6,10.7,0.3,0.1,132,65,1.1,-0.01,1.25,10.2
2008,6,5,12.8,85.6,0.21,0,0,10.6,10.7,0.2,0.1,329,56,0.3,-0.01,1.26,10.4
2008,6,6,12.7,88,0.18,0,0,10.6,10.7,0.3,0.2,337,37,0.9,-0.01,1.29,10.7
2008,6,7,13,86.2,0.21,0,0,10.6,10.7,0.3,0.2,241,41,1.3,-0.01,1.29,10.7
2008,6,8,13.7,80.9,0.3,0.01,0,10.6,10.8,1.3,1.2,224,23,2.8,0,1.27,10.5
2008,6,9,13.6,81.7,0.28,0.14,0,10.6,10.8,0.6,0.3,140,55,1.9,0.01,1.27,10.5
2008,6,10,14.2,81.5,0.3,0.5,0,10.8,10.8,0.8,0.6,29,39,2.3,0.03,1.32,11.1
2008,6,11,15,75.3,0.42,0.65,0,11.3,10.8,0.8,0.7,317,27,1.9,0.06,1.28,10.6
2008,6,12,15.5,59.9,0.71,0.86,0,11.7,10.8,2.2,2,247,23,3.9,0.13,1.05,7.7
2008,6,13,15.7,54.5,0.81,0.78,0,12,10.8,2.1,1.9,253,24,4.4,0.12,0.97,6.5
2008,6,14,15.8,57.4,0.76,0.82,0,12.3,10.8,1.9,1.8,262,23,4,0.12,1.03,7.4
2008,6,15,15.5,56.1,0.77,0.46,0,12.3,10.8,1.9,1.7,259,23,3.6,0.05,0.99,6.8
2008,6,16,15.6,53.2,0.83,0.47,0,12.2,10.9,1.7,1.5,253,25,3.3,0.05,0.94,6.1
2008,6,17,15.9,50.7,0.89,0.4,0,12.2,10.9,1.2,1,272,31,3.6,0.03,0.92,5.7
2008,6,18,14.5,57.8,0.7,0.04,0,12,10.9,0.2,0.1,139,51,0.6,0.01,0.95,6.3
2008,6,19,12.7,69.4,0.45,0,0,11.7,10.9,0.2,0.1,122,58,1.1,0,1.02,7.3
2008,6,20,14,62.3,0.6,0,0,11.4,10.9,1.4,1.3,188,22,4.1,0.01,0.99,6.9
2008,6,21,13.1,69.1,0.47,0,0,11.1,11,0.6,0.5,151,32,1.4,0,1.04,7.6
2008,6,22,12.9,69.9,0.45,0,0,10.9,11,0.5,0.5,112,20,1.9,0,1.04,7.6
2008,6,23,13.4,69.4,0.47,0,0,10.8,11,1.1,1.1,115,12,2.8,0,1.07,7.9
2008,6,24,13,78.4,0.32,0,0,10.7,11.1,0.9,0.9,93,17,2,0,1.17,9.3
2008,7,1,12.6,82.7,0.25,0,0,10.6,11.1,1,0.9,95,15,2.2,-0.01,1.21,9.7
2008,7,2,12.4,81.1,0.27,0,0,10.6,11.1,0.5,0.5,108,17,1.4,-0.01,1.16,9.2
2008,7,3,12.4,76.7,0.34,0,0,10.5,11.1,1.3,1.2,137,19,2.7,0,1.1,8.4
2008,7,4,12.4,76.2,0.34,0,0,10.5,11.1,1.8,1.8,126,15,3.3,0,1.1,8.3
2008,7,5,12.3,77.5,0.32,0,0,10.4,11.1,2.3,2.2,128,16,4.6,0,1.11,8.4
2008,7,6,12.6,72.1,0.41,0,0,10.3,11.1,2.5,2.4,147,16,5,0.01,1.05,7.7
2008,7,7,12.1,76.3,0.33,0,0.76,10.2,11.1,1.8,1.5,159,36,4.3,0,1.07,8
2008,7,8,11.3,86,0.19,0.01,0.51,10.2,11.1,0.7,0.4,274,51,2.8,-0.01,1.15,9
2008,7,9,10.9,92.4,0.1,0.04,2.29,10.2,11.2,0.6,0.5,327,31,1.5,-0.01,1.2,9.7
2008,7,10,10.7,93.9,0.08,0.09,3.81,10.3,11.2,0.8,0.7,249,30,3.5,0,1.21,9.7
2008,7,11,11.7,92.1,0.11,1.15,1.02,10.5,11.1,1.7,1.5,209,23,3.7,0.14,1.26,10.4
2008,7,12,12.5,87.6,0.18,0.36,1.52,11,11.1,1.6,1.4,216,30,3.9,0.01,1.27,10.5
2008,7,13,12.4,92.1,0.12,0.54,2.29,11.3,11.1,2.8,2.6,257,21,6.9,0.04,1.32,11.1
2008,7,14,13.7,82.6,0.27,0.92,0,11.8,11.1,3.6,3.4,257,18,7.6,0.12,1.29,10.8
2008,7,15,14.5,71.8,0.47,1.3,0,12.3,11.1,3.8,3.6,262,19,6.8,0.22,1.18,9.5
2008,7,16,14.5,66.5,0.55,0.77,0,12.8,11.2,2.4,2.2,302,25,5.1,0.11,1.1,8.3
2008,7,17,14,64.5,0.57,0.26,0,12.9,11.2,1.5,1.4,283,22,3.3,0.02,1.03,7.4
2008,7,18,12.9,74.7,0.38,0.05,0,12.6,11.2,1.3,1.2,242,19,3,0.01,1.11,8.5
2008,7,19,12,78.5,0.3,0,0,12.1,11.3,1.1,1,240,22,2.5,0,1.1,8.3
2008,7,20,11.3,80.6,0.26,0,0,11.6,11.3,0.8,0.8,275,22,1.9,-0.01,1.08,8.1
2008,7,21,10.6,81.5,0.23,0,0,11.1,11.3,0.6,0.2,187,70,1.6,-0.01,1.04,7.5
2008,7,22,9.6,85.7,0.17,0,0,10.6,11.4,0.3,0.2,107,50,1.3,-0.02,1.02,7.3
2008,7,23,8.1,92.2,0.08,0,0,10.2,11.4,0.2,0.1,81,60,0.4,-0.02,1,6.9
2008,7,24,7.8,93.8,0.07,0,0,9.8,11.4,0.2,0.2,358,44,0.8,-0.02,0.99,6.8
2008,8,1,6.7,95.4,0.05,0,0,9.4,11.4,0.3,0.2,4,28,0.8,-0.02,0.94,6
2008,8,2,6.2,96.1,0.04,0,0,9.2,11.4,0.4,0.1,315,63,1.3,-0.02,0.91,5.6
2008,8,3,5.3,96.5,0.03,0,0,8.9,11.4,0.2,0.1,14,72,1,-0.02,0.86,4.8
2008,8,4,4.5,97,0.03,0,0,8.6,11.3,0.2,0.2,17,26,0.2,-0.02,0.82,4.1
2008,8,5,4.5,97.4,0.02,0,0,8.3,11.3,0.2,0.2,359,18,0.6,-0.02,0.82,4.1
2008,8,6,4.7,97.6,0.02,0,0,6.8,11.3,0.2,0.1,333,60,0.6,-0.02,0.83,4.3
2008,8,7,4,97.6,0.02,0,0,6.5,11.3,0.2,0.1,146,66,0.2,-0.02,0.8,3.7
