2011,8,8,2.4,85,0.11,0.03,0,2.9,10,0.2,0.2,336,12,0.8,-0.01,0.62,0.1
2011,8,9,4.8,74.1,0.23,0.41,0,2.9,10,0.7,0.6,98,35,2.5,0.01,0.63,0.5
2011,8,10,9,56,0.51,1,0,3.7,9.9,1.1,0.9,119,31,2.6,0.12,0.64,0.7
2011,8,11,11.1,45,0.73,1.51,0,4.8,9.9,0.9,0.6,153,51,2.2,0.23,0.6,-0.3
2011,8,12,12.8,40.1,0.89,1.83,0,6.2,9.9,1,0.7,99,44,2.4,0.3,0.59,-0.4
2011,8,13,14.5,33.6,1.1,1.94,0,7.4,9.9,0.5,0,180,78,1.9,0.33,0.55,-1.4
2011,8,14,15.5,30,1.23,1.29,0,8.4,9.9,0.7,0.4,227,56,2.6,0.21,0.53,-2
2011,8,15,16.1,28.9,1.31,0.14,0,9.1,9.8,1.2,0.5,204,61,3.3,0.07,0.53,-2
2011,8,16,16,27.6,1.32,0.57,0,9.3,9.8,1.3,1.1,213,34,3.5,0.08,0.5,-2.6
2011,8,17,15.5,28.5,1.26,0.5,0,8.9,9.8,1.1,1,240,26,2.6,0.06,0.5,-2.7
2011,8,18,13.8,31.8,1.08,0.04,0,8,9.8,0.6,0.5,257,17,2.2,0.03,0.5,-2.7
2011,8,19,11.1,41.1,0.79,0,0,7.3,9.8,0.2,0.2,273,11,0.9,0.01,0.54,-1.7
2011,8,20,8.1,55.2,0.49,0,0,6.6,9.8,0.2,0,67,71,0.2,0,0.59,-0.4
2011,8,21,8,59,0.44,0,0,6.2,9.9,0.2,0.1,37,57,0.7,0,0.63,0.4
2011,8,22,7.1,64.7,0.36,0,0,5.9,9.9,0.2,0.2,79,0,0.2,-0.01,0.65,0.9
2011,8,23,5.8,70.4,0.27,0,0,5.4,9.9,0.2,0.1,70,49,0.8,-0.01,0.65,0.8
2011,8,24,5.8,72.5,0.25,0,0,5.2,9.9,0.2,0.1,61,54,1,-0.01,0.67,1.3
